0.999992,0.00390499
0.999992,0.00390562
0.999992,0.00390625
0.999992,0.00390687
0.999992,0.0039075
0.999992,0.00390813
0.999992,0.00390876
0.999992,0.00390939
0.999992,0.00391002
0.999992,0.00391064
0.999992,0.00391127
0.999992,0.0039119
0.999992,0.00391253
0.999992,0.00391316
0.999992,0.00391379
0.999992,0.00391441
0.999992,0.00391504
0.999992,0.00391567
0.999992,0.0039163
0.999992,0.00391693
0.999992,0.00391756
0.999992,0.00391818
0.999992,0.00391881
0.999992,0.00391944
0.999992,0.00392007
0.999992,0.0039207
0.999992,0.00392133
0.999992,0.00392195
0.999992,0.00392258
0.999992,0.00392321
0.999992,0.00392384
0.999992,0.00392447
0.999992,0.0039251
0.999992,0.00392572
0.999992,0.00392635
0.999992,0.00392698
0.999992,0.00392761
0.999992,0.00392824
0.999992,0.00392887
0.999992,0.00392949
0.999992,0.00393012
0.999992,0.00393075
0.999992,0.00393138
0.999992,0.00393201
0.999992,0.00393264
0.999992,0.00393326
0.999992,0.00393389
0.999992,0.00393452
0.999992,0.00393515
0.999992,0.00393578
0.999992,0.00393641
0.999992,0.00393703
0.999992,0.00393766
0.999992,0.00393829
0.999992,0.00393892
0.999992,0.00393955
0.999992,0.00394018
0.999992,0.0039408
0.999992,0.00394143
0.999992,0.00394206
0.999992,0.00394269
0.999992,0.00394332
0.999992,0.00394395
0.999992,0.00394457
0.999992,0.0039452
0.999992,0.00394583
0.999992,0.00394646
0.999992,0.00394709
0.999992,0.00394772
0.999992,0.00394834
0.999992,0.00394897
0.999992,0.0039496
0.999992,0.00395023
0.999992,0.00395086
0.999992,0.00395148
0.999992,0.00395211
0.999992,0.00395274
0.999992,0.00395337
0.999992,0.003954
0.999992,0.00395463
0.999992,0.00395525
0.999992,0.00395588
0.999992,0.00395651
0.999992,0.00395714
0.999992,0.00395777
0.999992,0.0039584
0.999992,0.00395902
0.999992,0.00395965
0.999992,0.00396028
0.999992,0.00396091
0.999992,0.00396154
0.999992,0.00396217
0.999992,0.00396279
0.999992,0.00396342
0.999992,0.00396405
0.999992,0.00396468
0.999992,0.00396531
0.999992,0.00396594
0.999992,0.00396656
0.999992,0.00396719
0.999992,0.00396782
0.999992,0.00396845
0.999992,0.00396908
0.999992,0.00396971
0.999992,0.00397033
0.999992,0.00397096
0.999992,0.00397159
0.999992,0.00397222
0.999992,0.00397285
0.999992,0.00397348
0.999992,0.0039741
0.999992,0.00397473
0.999992,0.00397536
0.999992,0.00397599
0.999992,0.00397662
0.999992,0.00397725
0.999992,0.00397787
0.999992,0.0039785
0.999992,0.00397913
0.999992,0.00397976
0.999992,0.00398039
0.999992,0.00398102
0.999992,0.00398164
0.999992,0.00398227
0.999992,0.0039829
0.999992,0.00398353
0.999992,0.00398416
0.999992,0.00398479
0.999992,0.00398541
0.999992,0.00398604
0.999992,0.00398667
0.999992,0.0039873
0.999992,0.00398793
0.999992,0.00398856
0.999992,0.00398918
0.999992,0.00398981
0.999992,0.00399044
0.999992,0.00399107
0.999992,0.0039917
0.999992,0.00399233
0.999992,0.00399295
0.999992,0.00399358
0.999992,0.00399421
0.999992,0.00399484
0.999992,0.00399547
0.999992,0.0039961
0.999992,0.00399672
0.999992,0.00399735
0.999992,0.00399798
0.999992,0.00399861
0.999992,0.00399924
0.999992,0.00399987
0.999992,0.00400049
0.999992,0.00400112
0.999992,0.00400175
0.999992,0.00400238
0.999992,0.00400301
0.999992,0.00400363
0.999992,0.00400426
0.999992,0.00400489
0.999992,0.00400552
0.999992,0.00400615
0.999992,0.00400678
0.999992,0.0040074
0.999992,0.00400803
0.999992,0.00400866
0.999992,0.00400929
0.999992,0.00400992
0.999992,0.00401055
0.999992,0.00401117
0.999992,0.0040118
0.999992,0.00401243
0.999992,0.00401306
0.999992,0.00401369
0.999992,0.00401432
0.999992,0.00401494
0.999992,0.00401557
0.999992,0.0040162
0.999992,0.00401683
0.999992,0.00401746
0.999992,0.00401809
0.999992,0.00401871
0.999992,0.00401934
0.999992,0.00401997
0.999992,0.0040206
0.999992,0.00402123
0.999992,0.00402186
0.999992,0.00402248
0.999992,0.00402311
0.999992,0.00402374
0.999992,0.00402437
0.999992,0.004025
0.999992,0.00402563
0.999992,0.00402625
0.999992,0.00402688
0.999992,0.00402751
0.999992,0.00402814
0.999992,0.00402877
0.999992,0.0040294
0.999992,0.00403002
0.999992,0.00403065
0.999992,0.00403128
0.999992,0.00403191
0.999992,0.00403254
0.999992,0.00403317
0.999992,0.00403379
0.999992,0.00403442
0.999992,0.00403505
0.999992,0.00403568
0.999992,0.00403631
0.999992,0.00403694
0.999992,0.00403756
0.999992,0.00403819
0.999992,0.00403882
0.999992,0.00403945
0.999992,0.00404008
0.999992,0.00404071
0.999992,0.00404133
0.999992,0.00404196
0.999992,0.00404259
0.999992,0.00404322
0.999992,0.00404385
0.999992,0.00404448
0.999992,0.0040451
0.999992,0.00404573
0.999992,0.00404636
0.999992,0.00404699
0.999992,0.00404762
0.999992,0.00404825
0.999992,0.00404887
0.999992,0.0040495
0.999992,0.00405013
0.999992,0.00405076
0.999992,0.00405139
0.999992,0.00405202
0.999992,0.00405264
0.999992,0.00405327
0.999992,0.0040539
0.999992,0.00405453
0.999992,0.00405516
0.999992,0.00405578
0.999992,0.00405641
0.999992,0.00405704
0.999992,0.00405767
0.999992,0.0040583
0.999992,0.00405893
0.999992,0.00405955
0.999992,0.00406018
0.999992,0.00406081
0.999992,0.00406144
0.999992,0.00406207
0.999992,0.0040627
0.999992,0.00406332
0.999992,0.00406395
0.999992,0.00406458
0.999992,0.00406521
0.999992,0.00406584
0.999992,0.00406647
0.999992,0.00406709
0.999992,0.00406772
0.999992,0.00406835
0.999992,0.00406898
0.999992,0.00406961
0.999992,0.00407024
0.999992,0.00407086
0.999992,0.00407149
0.999992,0.00407212
0.999992,0.00407275
0.999992,0.00407338
0.999992,0.00407401
0.999992,0.00407463
0.999992,0.00407526
0.999992,0.00407589
0.999992,0.00407652
0.999992,0.00407715
0.999992,0.00407778
0.999992,0.0040784
0.999992,0.00407903
0.999992,0.00407966
0.999992,0.00408029
0.999992,0.00408092
0.999992,0.00408155
0.999992,0.00408217
0.999992,0.0040828
0.999992,0.00408343
0.999992,0.00408406
0.999992,0.00408469
0.999992,0.00408532
0.999992,0.00408594
0.999992,0.00408657
0.999992,0.0040872
0.999992,0.00408783
0.999992,0.00408846
0.999992,0.00408909
0.999992,0.00408971
0.999992,0.00409034
0.999992,0.00409097
0.999992,0.0040916
0.999992,0.00409223
0.999992,0.00409286
0.999992,0.00409348
0.999992,0.00409411
0.999992,0.00409474
0.999992,0.00409537
0.999992,0.004096
0.999992,0.00409663
0.999992,0.00409725
0.999992,0.00409788
0.999992,0.00409851
0.999992,0.00409914
0.999992,0.00409977
0.999992,0.0041004
0.999992,0.00410102
0.999992,0.00410165
0.999992,0.00410228
0.999992,0.00410291
0.999992,0.00410354
0.999992,0.00410417
0.999992,0.00410479
0.999992,0.00410542
0.999992,0.00410605
0.999992,0.00410668
0.999992,0.00410731
0.999992,0.00410793
0.999992,0.00410856
0.999992,0.00410919
0.999992,0.00410982
0.999992,0.00411045
0.999992,0.00411108
0.999992,0.0041117
0.999992,0.00411233
0.999992,0.00411296
0.999992,0.00411359
0.999992,0.00411422
0.999992,0.00411485
0.999992,0.00411547
0.999992,0.0041161
0.999992,0.00411673
0.999992,0.00411736
0.999992,0.00411799
0.999992,0.00411862
0.999992,0.00411924
0.999992,0.00411987
0.999992,0.0041205
0.999992,0.00412113
0.999992,0.00412176
0.999992,0.00412239
0.999992,0.00412301
0.999991,0.00412364
0.999991,0.00412427
0.999991,0.0041249
0.999991,0.00412553
0.999991,0.00412616
0.999991,0.00412678
0.999991,0.00412741
0.999991,0.00412804
0.999991,0.00412867
0.999991,0.0041293
0.999991,0.00412993
0.999991,0.00413055
0.999991,0.00413118
0.999991,0.00413181
0.999991,0.00413244
0.999991,0.00413307
0.999991,0.0041337
0.999991,0.00413432
0.999991,0.00413495
0.999991,0.00413558
0.999991,0.00413621
0.999991,0.00413684
0.999991,0.00413747
0.999991,0.00413809
0.999991,0.00413872
0.999991,0.00413935
0.999991,0.00413998
0.999991,0.00414061
0.999991,0.00414124
0.999991,0.00414186
0.999991,0.00414249
0.999991,0.00414312
0.999991,0.00414375
0.999991,0.00414438
0.999991,0.00414501
0.999991,0.00414563
0.999991,0.00414626
0.999991,0.00414689
0.999991,0.00414752
0.999991,0.00414815
0.999991,0.00414878
0.999991,0.0041494
0.999991,0.00415003
0.999991,0.00415066
0.999991,0.00415129
0.999991,0.00415192
0.999991,0.00415255
0.999991,0.00415317
0.999991,0.0041538
0.999991,0.00415443
0.999991,0.00415506
0.999991,0.00415569
0.999991,0.00415632
0.999991,0.00415694
0.999991,0.00415757
0.999991,0.0041582
0.999991,0.00415883
0.999991,0.00415946
0.999991,0.00416008
0.999991,0.00416071
0.999991,0.00416134
0.999991,0.00416197
0.999991,0.0041626
0.999991,0.00416323
0.999991,0.00416385
0.999991,0.00416448
0.999991,0.00416511
0.999991,0.00416574
0.999991,0.00416637
0.999991,0.004167
0.999991,0.00416762
0.999991,0.00416825
0.999991,0.00416888
0.999991,0.00416951
0.999991,0.00417014
0.999991,0.00417077
0.999991,0.00417139
0.999991,0.00417202
0.999991,0.00417265
0.999991,0.00417328
0.999991,0.00417391
0.999991,0.00417454
0.999991,0.00417516
0.999991,0.00417579
0.999991,0.00417642
0.999991,0.00417705
0.999991,0.00417768
0.999991,0.00417831
0.999991,0.00417893
0.999991,0.00417956
0.999991,0.00418019
0.999991,0.00418082
0.999991,0.00418145
0.999991,0.00418208
0.999991,0.0041827
0.999991,0.00418333
0.999991,0.00418396
0.999991,0.00418459
0.999991,0.00418522
0.999991,0.00418585
0.999991,0.00418647
0.999991,0.0041871
0.999991,0.00418773
0.999991,0.00418836
0.999991,0.00418899
0.999991,0.00418962
0.999991,0.00419024
0.999991,0.00419087
0.999991,0.0041915
0.999991,0.00419213
0.999991,0.00419276
0.999991,0.00419339
0.999991,0.00419401
0.999991,0.00419464
0.999991,0.00419527
0.999991,0.0041959
0.999991,0.00419653
0.999991,0.00419716
0.999991,0.00419778
0.999991,0.00419841
0.999991,0.00419904
0.999991,0.00419967
0.999991,0.0042003
0.999991,0.00420093
0.999991,0.00420155
0.999991,0.00420218
0.999991,0.00420281
0.999991,0.00420344
0.999991,0.00420407
0.999991,0.0042047
0.999991,0.00420532
0.999991,0.00420595
0.999991,0.00420658
0.999991,0.00420721
0.999991,0.00420784
0.999991,0.00420847
0.999991,0.00420909
0.999991,0.00420972
0.999991,0.00421035
0.999991,0.00421098
0.999991,0.00421161
0.999991,0.00421223
0.999991,0.00421286
0.999991,0.00421349
0.999991,0.00421412
0.999991,0.00421475
0.999991,0.00421538
0.999991,0.004216
0.999991,0.00421663
0.999991,0.00421726
0.999991,0.00421789
0.999991,0.00421852
0.999991,0.00421915
0.999991,0.00421977
0.999991,0.0042204
0.999991,0.00422103
0.999991,0.00422166
0.999991,0.00422229
0.999991,0.00422292
0.999991,0.00422354
0.999991,0.00422417
0.999991,0.0042248
0.999991,0.00422543
0.999991,0.00422606
0.999991,0.00422669
0.999991,0.00422731
0.999991,0.00422794
0.999991,0.00422857
0.999991,0.0042292
0.999991,0.00422983
0.999991,0.00423046
0.999991,0.00423108
0.999991,0.00423171
0.999991,0.00423234
0.999991,0.00423297
0.999991,0.0042336
0.999991,0.00423423
0.999991,0.00423485
0.999991,0.00423548
0.999991,0.00423611
0.999991,0.00423674
0.999991,0.00423737
0.999991,0.004238
0.999991,0.00423862
0.999991,0.00423925
0.999991,0.00423988
0.999991,0.00424051
0.999991,0.00424114
0.999991,0.00424177
0.999991,0.00424239
0.999991,0.00424302
0.999991,0.00424365
0.999991,0.00424428
0.999991,0.00424491
0.999991,0.00424554
0.999991,0.00424616
0.999991,0.00424679
0.999991,0.00424742
0.999991,0.00424805
0.999991,0.00424868
0.999991,0.00424931
0.999991,0.00424993
0.999991,0.00425056
0.999991,0.00425119
0.999991,0.00425182
0.999991,0.00425245
0.999991,0.00425308
0.999991,0.0042537
0.999991,0.00425433
0.999991,0.00425496
0.999991,0.00425559
0.999991,0.00425622
0.999991,0.00425685
0.999991,0.00425747
0.999991,0.0042581
0.999991,0.00425873
0.999991,0.00425936
0.999991,0.00425999
0.999991,0.00426062
0.999991,0.00426124
0.999991,0.00426187
0.999991,0.0042625
0.999991,0.00426313
0.999991,0.00426376
0.999991,0.00426438
0.999991,0.00426501
0.999991,0.00426564
0.999991,0.00426627
0.999991,0.0042669
0.999991,0.00426753
0.999991,0.00426815
0.999991,0.00426878
0.999991,0.00426941
0.999991,0.00427004
0.999991,0.00427067
0.999991,0.0042713
0.999991,0.00427192
0.999991,0.00427255
0.999991,0.00427318
0.999991,0.00427381
0.999991,0.00427444
0.999991,0.00427507
0.999991,0.00427569
0.999991,0.00427632
0.999991,0.00427695
0.999991,0.00427758
0.999991,0.00427821
0.999991,0.00427884
0.999991,0.00427946
0.999991,0.00428009
0.999991,0.00428072
0.999991,0.00428135
0.999991,0.00428198
0.999991,0.00428261
0.999991,0.00428323
0.999991,0.00428386
0.999991,0.00428449
0.999991,0.00428512
0.999991,0.00428575
0.999991,0.00428638
0.999991,0.004287
0.999991,0.00428763
0.999991,0.00428826
0.999991,0.00428889
0.999991,0.00428952
0.999991,0.00429015
0.999991,0.00429077
0.999991,0.0042914
0.999991,0.00429203
0.999991,0.00429266
0.999991,0.00429329
0.999991,0.00429392
0.999991,0.00429454
0.999991,0.00429517
0.999991,0.0042958
0.999991,0.00429643
0.999991,0.00429706
0.999991,0.00429769
0.999991,0.00429831
0.999991,0.00429894
0.999991,0.00429957
0.999991,0.0043002
0.999991,0.00430083
0.999991,0.00430146
0.999991,0.00430208
0.999991,0.00430271
0.999991,0.00430334
0.999991,0.00430397
0.999991,0.0043046
0.999991,0.00430523
0.999991,0.00430585
0.999991,0.00430648
0.999991,0.00430711
0.999991,0.00430774
0.999991,0.00430837
0.999991,0.004309
0.999991,0.00430962
0.999991,0.00431025
0.999991,0.00431088
0.999991,0.00431151
0.999991,0.00431214
0.999991,0.00431277
0.999991,0.00431339
0.999991,0.00431402
0.999991,0.00431465
0.999991,0.00431528
0.999991,0.00431591
0.999991,0.00431653
0.999991,0.00431716
0.999991,0.00431779
0.999991,0.00431842
0.999991,0.00431905
0.999991,0.00431968
0.999991,0.0043203
0.999991,0.00432093
0.999991,0.00432156
0.999991,0.00432219
0.999991,0.00432282
0.999991,0.00432345
0.999991,0.00432407
0.999991,0.0043247
0.999991,0.00432533
0.999991,0.00432596
0.999991,0.00432659
0.999991,0.00432722
0.999991,0.00432784
0.999991,0.00432847
0.999991,0.0043291
0.999991,0.00432973
0.999991,0.00433036
0.999991,0.00433099
0.999991,0.00433161
0.999991,0.00433224
0.999991,0.00433287
0.999991,0.0043335
0.999991,0.00433413
0.999991,0.00433476
0.999991,0.00433538
0.999991,0.00433601
0.999991,0.00433664
0.999991,0.00433727
0.999991,0.0043379
0.999991,0.00433853
0.999991,0.00433915
0.999991,0.00433978
0.999991,0.00434041
0.999991,0.00434104
0.999991,0.00434167
0.999991,0.0043423
0.999991,0.00434292
0.999991,0.00434355
0.999991,0.00434418
0.999991,0.00434481
0.999991,0.00434544
0.999991,0.00434607
0.999991,0.00434669
0.999991,0.00434732
0.999991,0.00434795
0.999991,0.00434858
0.999991,0.00434921
0.999991,0.00434984
0.999991,0.00435046
0.999991,0.00435109
0.999991,0.00435172
0.999991,0.00435235
0.999991,0.00435298
0.999991,0.00435361
0.999991,0.00435423
0.999991,0.00435486
0.999991,0.00435549
0.999991,0.00435612
0.999991,0.00435675
0.999991,0.00435738
0.999991,0.004358
0.999991,0.00435863
0.99999,0.00435926
0.99999,0.00435989
0.99999,0.00436052
0.99999,0.00436115
0.99999,0.00436177
0.99999,0.0043624
0.99999,0.00436303
0.99999,0.00436366
0.99999,0.00436429
0.99999,0.00436491
0.99999,0.00436554
0.99999,0.00436617
0.99999,0.0043668
0.99999,0.00436743
0.99999,0.00436806
0.99999,0.00436868
0.99999,0.00436931
0.99999,0.00436994
0.99999,0.00437057
0.99999,0.0043712
0.99999,0.00437183
0.99999,0.00437245
0.99999,0.00437308
0.99999,0.00437371
0.99999,0.00437434
0.99999,0.00437497
0.99999,0.0043756
0.99999,0.00437622
0.99999,0.00437685
0.99999,0.00437748
0.99999,0.00437811
0.99999,0.00437874
0.99999,0.00437937
0.99999,0.00437999
0.99999,0.00438062
0.99999,0.00438125
0.99999,0.00438188
0.99999,0.00438251
0.99999,0.00438314
0.99999,0.00438376
0.99999,0.00438439
0.99999,0.00438502
0.99999,0.00438565
0.99999,0.00438628
0.99999,0.00438691
0.99999,0.00438753
0.99999,0.00438816
0.99999,0.00438879
0.99999,0.00438942
0.99999,0.00439005
0.99999,0.00439068
0.99999,0.0043913
0.99999,0.00439193
0.99999,0.00439256
0.99999,0.00439319
0.99999,0.00439382
0.99999,0.00439445
0.99999,0.00439507
0.99999,0.0043957
0.99999,0.00439633
0.99999,0.00439696
0.99999,0.00439759
0.99999,0.00439822
0.99999,0.00439884
0.99999,0.00439947
0.99999,0.0044001
0.99999,0.00440073
0.99999,0.00440136
0.99999,0.00440199
0.99999,0.00440261
0.99999,0.00440324
0.99999,0.00440387
0.99999,0.0044045
0.99999,0.00440513
0.99999,0.00440576
0.99999,0.00440638
0.99999,0.00440701
0.99999,0.00440764
0.99999,0.00440827
0.99999,0.0044089
0.99999,0.00440953
0.99999,0.00441015
0.99999,0.00441078
0.99999,0.00441141
0.99999,0.00441204
0.99999,0.00441267
0.99999,0.0044133
0.99999,0.00441392
0.99999,0.00441455
0.99999,0.00441518
0.99999,0.00441581
0.99999,0.00441644
0.99999,0.00441706
0.99999,0.00441769
0.99999,0.00441832
0.99999,0.00441895
0.99999,0.00441958
0.99999,0.00442021
0.99999,0.00442083
0.99999,0.00442146
0.99999,0.00442209
0.99999,0.00442272
0.99999,0.00442335
0.99999,0.00442398
0.99999,0.0044246
0.99999,0.00442523
0.99999,0.00442586
0.99999,0.00442649
0.99999,0.00442712
0.99999,0.00442775
0.99999,0.00442837
0.99999,0.004429
0.99999,0.00442963
0.99999,0.00443026
0.99999,0.00443089
0.99999,0.00443152
0.99999,0.00443214
0.99999,0.00443277
0.99999,0.0044334
0.99999,0.00443403
0.99999,0.00443466
0.99999,0.00443529
0.99999,0.00443591
0.99999,0.00443654
0.99999,0.00443717
0.99999,0.0044378
0.99999,0.00443843
0.99999,0.00443906
0.99999,0.00443968
0.99999,0.00444031
0.99999,0.00444094
0.99999,0.00444157
0.99999,0.0044422
0.99999,0.00444283
0.99999,0.00444345
0.99999,0.00444408
0.99999,0.00444471
0.99999,0.00444534
0.99999,0.00444597
0.99999,0.0044466
0.99999,0.00444722
0.99999,0.00444785
0.99999,0.00444848
0.99999,0.00444911
0.99999,0.00444974
0.99999,0.00445037
0.99999,0.00445099
0.99999,0.00445162
0.99999,0.00445225
0.99999,0.00445288
0.99999,0.00445351
0.99999,0.00445414
0.99999,0.00445476
0.99999,0.00445539
0.99999,0.00445602
0.99999,0.00445665
0.99999,0.00445728
0.99999,0.00445791
0.99999,0.00445853
0.99999,0.00445916
0.99999,0.00445979
0.99999,0.00446042
0.99999,0.00446105
0.99999,0.00446168
0.99999,0.0044623
0.99999,0.00446293
0.99999,0.00446356
0.99999,0.00446419
0.99999,0.00446482
0.99999,0.00446544
0.99999,0.00446607
0.99999,0.0044667
0.99999,0.00446733
0.99999,0.00446796
0.99999,0.00446859
0.99999,0.00446921
0.99999,0.00446984
0.99999,0.00447047
0.99999,0.0044711
0.99999,0.00447173
0.99999,0.00447236
0.99999,0.00447298
0.99999,0.00447361
0.99999,0.00447424
0.99999,0.00447487
0.99999,0.0044755
0.99999,0.00447613
0.99999,0.00447675
0.99999,0.00447738
0.99999,0.00447801
0.99999,0.00447864
0.99999,0.00447927
0.99999,0.0044799
0.99999,0.00448052
0.99999,0.00448115
0.99999,0.00448178
0.99999,0.00448241
0.99999,0.00448304
0.99999,0.00448367
0.99999,0.00448429
0.99999,0.00448492
0.99999,0.00448555
0.99999,0.00448618
0.99999,0.00448681
0.99999,0.00448744
0.99999,0.00448806
0.99999,0.00448869
0.99999,0.00448932
0.99999,0.00448995
0.99999,0.00449058
0.99999,0.00449121
0.99999,0.00449183
0.99999,0.00449246
0.99999,0.00449309
0.99999,0.00449372
0.99999,0.00449435
0.99999,0.00449498
0.99999,0.0044956
0.99999,0.00449623
0.99999,0.00449686
0.99999,0.00449749
0.99999,0.00449812
0.99999,0.00449875
0.99999,0.00449937
0.99999,0.0045
0.99999,0.00450063
0.99999,0.00450126
0.99999,0.00450189
0.99999,0.00450252
0.99999,0.00450314
0.99999,0.00450377
0.99999,0.0045044
0.99999,0.00450503
0.99999,0.00450566
0.99999,0.00450629
0.99999,0.00450691
0.99999,0.00450754
0.99999,0.00450817
0.99999,0.0045088
0.99999,0.00450943
0.99999,0.00451006
0.99999,0.00451068
0.99999,0.00451131
0.99999,0.00451194
0.99999,0.00451257
0.99999,0.0045132
0.99999,0.00451382
0.99999,0.00451445
0.99999,0.00451508
0.99999,0.00451571
0.99999,0.00451634
0.99999,0.00451697
0.99999,0.00451759
0.99999,0.00451822
0.99999,0.00451885
0.99999,0.00451948
0.99999,0.00452011
0.99999,0.00452074
0.99999,0.00452136
0.99999,0.00452199
0.99999,0.00452262
0.99999,0.00452325
0.99999,0.00452388
0.99999,0.00452451
0.99999,0.00452513
0.99999,0.00452576
0.99999,0.00452639
0.99999,0.00452702
0.99999,0.00452765
0.99999,0.00452828
0.99999,0.0045289
0.99999,0.00452953
0.99999,0.00453016
0.99999,0.00453079
0.99999,0.00453142
0.99999,0.00453205
0.99999,0.00453267
0.99999,0.0045333
0.99999,0.00453393
0.99999,0.00453456
0.99999,0.00453519
